1762184762,405143965,imu1_frame,1762184762,405143965,imu1_frame,0.0012017425878562324,0.003126393512236565,-0.851751327790208,0.5239355466905989,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25268,-0.296136,-0.066288,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.528,-0.073,-10.194,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,405143965,imu1_frame,-6.6e-06,1.699e-05,6.47e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-116.807,+000.305,-000.233,-00.0660,+00.1699,+00.0647,-01.528,-00.073,-10.194,-00.252680,-00.296136,-00.066288*60
1762184762,430963956,imu1_frame,1762184762,430963956,imu1_frame,-0.0049924608935572636,0.0031088181401389145,-0.8520621980726579,0.5234075096897144,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.191681,-0.123187,-0.093145,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999,0.33,-9.41,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,430963956,imu1_frame,-6.79e-06,1.709e-05,6.57e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-116.875,-000.301,-000.603,-00.0679,+00.1709,+00.0657,-00.999,+00.330,-09.410,-00.191681,-00.123187,-00.093145*67
1762184762,455751874,imu1_frame,1762184762,455751874,imu1_frame,-0.008232191865407627,0.0035548841190413834,-0.8510671590587796,0.524980270665107,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066955,-0.090146,0.017935,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.252,0.521,-7.444,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,455751874,imu1_frame,-6.700000000000001e-06,1.699e-05,6.25e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-116.659,-000.589,-000.842,-00.0670,+00.1699,+00.0625,-00.252,+00.521,-07.444,-00.066955,-00.090146,+00.017935*65
1762184762,482349429,imu1_frame,1762184762,482349429,imu1_frame,-0.010294051468147016,0.004053235217576183,-0.849443693295277,0.527563281236973,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023252,-0.1604,0.076083,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.405,-6.039,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,482349429,imu1_frame,-6.79e-06,1.7380000000000003e-05,6.24e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-116.307,-000.757,-001.017,-00.0679,+00.1738,+00.0624,+00.217,+00.405,-06.039,-00.023252,-00.160400,+00.076083*69
1762184762,505482589,imu1_frame,1762184762,505482589,imu1_frame,-0.011878157461807525,0.0028608781125179367,-0.8482184743615916,0.52950556607408,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089044,-0.208567,0.053177,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0.23,-5.873,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,505482589,imu1_frame,-6.4000000000000006e-06,1.7080000000000002e-05,6.15e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-116.042,-000.981,-000.999,-00.0640,+00.1708,+00.0615,+00.431,+00.230,-05.873,+00.089044,-00.208567,+00.053177*6F
1762184762,531747525,imu1_frame,1762184762,531747525,imu1_frame,-0.012601250998745327,0.0015614309941497729,-0.8475496209920412,0.5305642377344749,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044842,-0.117779,-0.003404,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573,0.126,-6.321,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,531747525,imu1_frame,-6.210000000000001e-06,1.679e-05,6.82e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-115.898,-001.129,-000.918,-00.0621,+00.1679,+00.0682,+00.573,+00.126,-06.321,+00.044842,-00.117779,-00.003404*6E
1762184762,555358105,imu1_frame,1762184762,555358105,imu1_frame,-0.012502290774631657,0.0010527988161915646,-0.8473549403817289,0.5308786955140654,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021946,-0.101555,-0.050124,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907,0.102,-6.389,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,555358105,imu1_frame,-5.920000000000001e-06,1.718e-05,6.5000000000000004e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-115.856,-001.150,-000.863,-00.0592,+00.1718,+00.0650,+00.907,+00.102,-06.389,+00.021946,-00.101555,-00.050124*6A
1762184762,581790842,imu1_frame,1762184762,581790842,imu1_frame,-0.012517402423133359,0.0013732723792240636,-0.8473738178283128,0.5308474749102788,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03987,-0.083848,-0.107197,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196,0.103,-6.703,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,581790842,imu1_frame,-5.91e-06,1.737e-05,7.049999999999999e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-115.860,-001.132,-000.895,-00.0591,+00.1737,+00.0705,+01.196,+00.103,-06.703,-00.039870,-00.083848,-00.107197*61
1762184762,605894911,imu1_frame,1762184762,605894911,imu1_frame,-0.011862654032915226,0.002267493632874119,-0.8473722268084493,0.5308619831421446,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025934,-0.035623,-0.049812,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286,-0.069,-7.612,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,605894911,imu1_frame,-6.02e-06,1.679e-05,5.95e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-115.859,-001.014,-000.942,-00.0602,+00.1679,+00.0595,+01.286,-00.069,-07.612,-00.025934,-00.035623,-00.049812*68
1762184762,630877897,imu1_frame,1762184762,630877897,imu1_frame,-0.010768289330807292,0.0027880654959139464,-0.8473479857967245,0.5309215211327493,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016105,-0.041321,-0.03632,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124,-0.224,-8.924,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,630877897,imu1_frame,-6.110000000000001e-06,1.718e-05,6.6e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-115.853,-000.876,-000.926,-00.0611,+00.1718,+00.0660,+01.124,-00.224,-08.924,-00.016105,-00.041321,-00.036320*69
1762184762,655038632,imu1_frame,1762184762,655038632,imu1_frame,-0.00965057452832929,0.0032436086390509535,-0.8475035450132116,0.5306920826659365,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029368,-0.035963,-0.049547,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043,-0.292,-10.152,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,655038632,imu1_frame,-6.12e-06,1.63e-05,6.72e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-115.886,-000.740,-000.902,-00.0612,+00.1630,+00.0672,+01.043,-00.292,-10.152,-00.029368,-00.035963,-00.049547*6E
1762184762,680432935,imu1_frame,1762184762,680432935,imu1_frame,-0.008503273016032386,0.003657681743377597,-0.8478803924139161,0.5301067400743956,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060185,-0.011147,-0.065596,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726,-0.305,-11.254,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,680432935,imu1_frame,-5.920000000000001e-06,1.65e-05,6.73e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-115.967,-000.604,-000.872,-00.0592,+00.1650,+00.0673,+00.726,-00.305,-11.254,-00.060185,-00.011147,-00.065596*63
1762184762,706411760,imu1_frame,1762184762,706411760,imu1_frame,-0.0071052547409884426,0.00477072419227671,-0.848151724503914,0.5296842528967458,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065274,0.110483,-0.001007,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,-0.152,-12.29,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,706411760,imu1_frame,-6.4100000000000005e-06,1.6400000000000002e-05,6.38e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-116.026,-000.401,-000.895,-00.0641,+00.1640,+00.0638,+00.348,-00.152,-12.290,-00.065274,+00.110483,-00.001007*6A
1762184762,730939480,imu1_frame,1762184762,730939480,imu1_frame,-0.0055181533903596765,0.006760008515677976,-0.848150302588088,0.5296837891494919,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095146,0.194895,-0.022515,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.181,-12.865,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,730939480,imu1_frame,-6.3100000000000006e-06,1.689e-05,6.4900000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-116.028,-000.126,-000.992,-00.0631,+00.1689,+00.0649,+00.193,+00.181,-12.865,-00.095146,+00.194895,-00.022515*67
1762184762,755317626,imu1_frame,1762184762,755317626,imu1_frame,-0.0036799054288879983,0.008360946452527726,-0.8480619276881853,0.5298183836714724,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02576,0.310767,-0.15496,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,1.031,-12.415,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,755317626,imu1_frame,-6.510000000000001e-06,1.6400000000000002e-05,6.5900000000000004e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-116.012,+000.150,-001.036,-00.0651,+00.1640,+00.0659,+00.419,+01.031,-12.415,+00.025760,+00.310767,-00.154960*67
1762184762,781193083,imu1_frame,1762184762,781193083,imu1_frame,0.001204404215802795,0.010033607774534487,-0.8458255695367832,0.5333638364599609,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173063,0.391051,0.264245,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.624,-12.512,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,781193083,imu1_frame,-6.800000000000001e-06,1.66e-05,6.03e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-115.536,+000.730,-000.899,-00.0680,+00.1660,+00.0603,+00.347,+00.624,-12.512,+00.173063,+00.391051,+00.264245*64
1762184762,807265167,imu1_frame,1762184762,807265167,imu1_frame,0.00804126907952263,0.010652553076078694,-0.8423601600278693,0.5387496839000232,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350378,0.311944,0.486845,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813,0.596,-11.368,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,807265167,imu1_frame,-7.090000000000001e-06,1.6800000000000002e-05,6.78e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-114.803,+001.434,-000.532,-00.0709,+00.1680,+00.0678,+00.813,+00.596,-11.368,+00.350378,+00.311944,+00.486845*61
1762184762,829950254,imu1_frame,1762184762,829950254,imu1_frame,0.010109459456333325,0.008033527554532278,-0.8385445022135048,0.5446800703826388,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293321,-0.200306,0.505122,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316,0.154,-12.93,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,829950254,imu1_frame,-7.190000000000001e-06,1.69e-05,6.12e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-113.990,+001.473,-000.141,-00.0719,+00.1690,+00.0612,-00.316,+00.154,-12.930,+00.293321,-00.200306,+00.505122*6F
1762184762,855450242,imu1_frame,1762184762,855450242,imu1_frame,0.00720505255971593,0.0032559727658104986,-0.8360642778488875,0.5485745247128947,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139509,-0.20423,0.258265,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976,-0.015,-17.092,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,855450242,imu1_frame,-6.700000000000001e-06,1.699e-05,6.25e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-113.458,+000.895,+000.141,-00.0670,+00.1699,+00.0625,-02.976,-00.015,-17.092,+00.139509,-00.204230,+00.258265*6E
1762184762,880913525,imu1_frame,1762184762,880913525,imu1_frame,0.00835557049162184,0.0024988722526166633,-0.8348420775949918,0.5504204261799358,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056639,0.367269,0.136472,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.175,0.069,-14.434,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,880913525,imu1_frame,-6.5900000000000004e-06,1.747e-05,5.91e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-113.203,+000.957,+000.288,-00.0659,+00.1747,+00.0591,-03.175,+00.069,-14.434,+00.056639,+00.367269,+00.136472*6B
1762184762,906861245,imu1_frame,1762184762,906861245,imu1_frame,0.011563580930268564,0.005468469994648432,-0.834148001506281,0.5513923204172,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115981,0.439311,0.045635,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.018,0.22,-9.361,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,906861245,imu1_frame,-6.88e-06,1.7670000000000002e-05,6.2300000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-113.066,+001.451,+000.208,-00.0688,+00.1767,+00.0623,-02.018,+00.220,-09.361,-00.115981,+00.439311,+00.045635*69
1762184762,931339331,imu1_frame,1762184762,931339331,imu1_frame,0.013112998303256157,0.008488831513400064,-0.8338480334633867,0.5517730023336397,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.147654,0.118103,-0.000338,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.181,0.553,-6.434,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,931339331,imu1_frame,-7.57e-06,1.7000000000000003e-05,6.43e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-113.013,+001.790,+000.018,-00.0757,+00.1700,+00.0643,-01.181,+00.553,-06.434,-00.147654,+00.118103,-00.000338*63
1762184762,957402211,imu1_frame,1762184762,957402211,imu1_frame,0.009352176616765148,0.009256941802679048,-0.834137149932007,0.5514000915164042,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18555,-0.313189,-0.078373,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301,0.648,-7.46,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,957402211,imu1_frame,-7.080000000000001e-06,1.7480000000000002e-05,6.22e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-113.071,+001.479,-000.294,-00.0708,+00.1748,+00.0622,-01.301,+00.648,-07.460,-00.185550,-00.313189,-00.078373*65
1762184762,982688576,imu1_frame,1762184762,982688576,imu1_frame,0.0031057153361352227,0.007318986969157988,-0.8345988125949353,0.5508008796081579,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.113413,-0.488361,-0.061757,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.467,0.554,-9.142,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184762,982688576,imu1_frame,-6.98e-06,1.719e-05,6.560000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-113.157,+000.759,-000.504,-00.0698,+00.1719,+00.0656,-01.467,+00.554,-09.142,-00.113413,-00.488361,-00.061757*61
1762184763,6842414,imu1_frame,1762184763,6842414,imu1_frame,-0.0028395541971712227,0.005235968579974975,-0.8345382223783325,0.5509178495516398,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079467,-0.343537,0.025786,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158,0.282,-9.925,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,6842414,imu1_frame,-6.4100000000000005e-06,1.65e-05,6.38e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-113.139,+000.059,-000.680,-00.0641,+00.1650,+00.0638,-01.158,+00.282,-09.925,-00.079467,-00.343537,+00.025786*6C
1762184763,31525365,imu1_frame,1762184763,31525365,imu1_frame,-0.005473314943144838,0.003211394338693396,-0.833959683144227,0.5517888877640752,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056472,-0.156915,0.095598,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.241,-0.019,-8.36,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,31525365,imu1_frame,-6.110000000000001e-06,1.728e-05,6.16e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-113.017,-000.320,-000.653,-00.0611,+00.1728,+00.0616,-00.241,-00.019,-08.360,+00.056472,-00.156915,+00.095598*66
1762184763,55321122,imu1_frame,1762184763,55321122,imu1_frame,-0.006267818095552975,0.0018189773880114566,-0.8330165191772675,0.5532096208087601,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048137,-0.113084,0.095777,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397,-0.297,-6.813,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,55321122,imu1_frame,-5.82e-06,1.718e-05,6.5000000000000004e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.821,-000.483,-000.571,-00.0582,+00.1718,+00.0650,+00.397,-00.297,-06.813,+00.048137,-00.113084,+00.095777*6E
1762184763,82417117,imu1_frame,1762184763,82417117,imu1_frame,-0.006750110719804442,0.00020216779650440893,-0.8323487355741546,0.554211130817091,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049367,-0.162443,0.057901,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777,-0.453,-6.19,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,82417117,imu1_frame,-5.72e-06,1.7080000000000002e-05,6.18e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.683,-000.631,-000.448,-00.0572,+00.1708,+00.0618,+00.777,-00.453,-06.190,+00.049367,-00.162443,+00.057901*62
1762184763,106440567,imu1_frame,1762184763,106440567,imu1_frame,-0.007735413389195759,-0.0011389767794618305,-0.832111217078214,0.5545536840777521,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006109,-0.175535,-0.025913,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,-0.432,-6.638,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,106440567,imu1_frame,-5.4300000000000005e-06,1.698e-05,6.19e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.635,-000.810,-000.383,-00.0543,+00.1698,+00.0619,+00.816,-00.432,-06.638,-00.006109,-00.175535,-00.025913*62
1762184763,130642127,imu1_frame,1762184763,130642127,imu1_frame,-0.00876762025587586,-0.001947177525194944,-0.8324146180596516,0.5540805365426028,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005814,-0.138989,-0.08619,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783,-0.098,-7.475,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,130642127,imu1_frame,-5.53e-06,1.669e-05,6.4100000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.699,-000.960,-000.371,-00.0553,+00.1669,+00.0641,+00.783,-00.098,-07.475,-00.005814,-00.138989,-00.086190*6E
1762184763,156100452,imu1_frame,1762184763,156100452,imu1_frame,-0.009126503495320014,-0.002478203737766905,-0.8324833383751062,0.5539693644670457,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016152,-0.087599,-0.042343,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827,0.329,-8.062,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,156100452,imu1_frame,-5.4300000000000005e-06,1.7460000000000002e-05,6.18e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.714,-001.028,-000.343,-00.0543,+00.1746,+00.0618,+00.827,+00.329,-08.062,+00.016152,-00.087599,-00.042343*6E
1762184763,181155204,imu1_frame,1762184763,181155204,imu1_frame,-0.008943144676390813,-0.00242689847063895,-0.8320731181682283,0.5545885468966267,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059143,-0.0482,-0.024653,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.57,-8.612,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,181155204,imu1_frame,-5.62e-06,1.747e-05,6.29e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.629,-001.007,-000.337,-00.0562,+00.1747,+00.0629,+00.888,+00.570,-08.612,+00.059143,-00.048200,-00.024653*6A
1762184763,207895298,imu1_frame,1762184763,207895298,imu1_frame,-0.007939085330181596,-0.0024893577212451662,-0.8316063092764274,0.5553032688485586,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121071,0.020604,-0.041003,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869,0.856,-9.47,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,207895298,imu1_frame,-5.4300000000000005e-06,1.698e-05,6.19e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.532,-000.915,-000.268,-00.0543,+00.1698,+00.0619,+00.869,+00.856,-09.470,+00.121071,+00.020604,-00.041003*67
1762184763,230431767,imu1_frame,1762184763,230431767,imu1_frame,-0.0058303660604594135,-0.0013616915183966478,-0.8309810110215283,0.5562685609932028,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141462,0.305696,0.033013,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.762,-10.462,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,230431767,imu1_frame,-5.5200000000000005e-06,1.766e-05,5.63e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.401,-000.642,-000.242,-00.0552,+00.1766,+00.0563,+00.650,+00.762,-10.462,+00.141462,+00.305696,+00.033013*67
1762184763,256122639,imu1_frame,1762184763,256122639,imu1_frame,-0.0024706338086334977,0.0006120000142420255,-0.8303373554997873,0.5572552354946395,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062175,0.152836,-0.025786,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0.581,-11.374,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,256122639,imu1_frame,-6.01e-06,1.727e-05,6.16e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.267,-000.196,-000.216,-00.0601,+00.1727,+00.0616,+00.505,+00.581,-11.374,+00.062175,+00.152836,-00.025786*6F
1762184763,281703745,imu1_frame,1762184763,281703745,imu1_frame,0.00016123677360227917,0.002137786890855957,-0.8299166424866665,0.5578832945998389,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086737,0.258605,0.009955,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.222,-12.51,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,281703745,imu1_frame,-6e-06,1.796e-05,6.26e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.181,+000.152,-000.193,-00.0600,+00.1796,+00.0626,+00.119,+00.222,-12.510,+00.086737,+00.258605,+00.009955*69
1762184763,306811041,imu1_frame,1762184763,306811041,imu1_frame,0.0037026653465407704,0.003547057745451961,-0.8293022572309424,0.5587767665198203,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051088,0.231836,0.018895,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.108,0.192,-12.337,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,306811041,imu1_frame,-6.4900000000000005e-06,1.777e-05,6.25e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.057,+000.579,-000.100,-00.0649,+00.1777,+00.0625,-00.108,+00.192,-12.337,+00.051088,+00.231836,+00.018895*6D
1762184763,330493971,imu1_frame,1762184763,330493971,imu1_frame,0.007276713086715712,0.005910816328545625,-0.829386941723225,0.5585959296271138,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04328,0.441715,-0.067906,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.448,-12.394,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184763,330493971,imu1_frame,-6.88e-06,1.757e-05,5.9e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-112.080,+001.070,-000.096,-00.0688,+00.1757,+00.0590,-00.013,+00.448,-12.394,+00.043280,+00.441715,-00.067906*65
